1303744725,1.581000000000,10.000000000000
1303744819,1.587900000000,1.607000000000
1303744819,1.586800000000,5.000000000000
1303744819,1.585800000000,10.000000000000
1303745042,1.589100000000,5.000000000000
1303745042,1.589400000000,9.670000000000
1303745042,1.589800000000,5.000000000000
1303745042,1.589900000000,2.473000000000
1303745109,1.560000000000,1.000000000000
1303745136,1.580000000000,1.000000000000
1303745146,1.589900000000,7.527000000000
1303745191,1.590000000000,5.000000000000
1303745194,1.590000000000,5.000000000000
1303745195,1.590000000000,5.000000000000
1303745197,1.590000000000,5.000000000000
1303745199,1.590000000000,5.000000000000
1303745274,1.590000000000,1.000000000000
1303745277,1.581000000000,1.000000000000
1303745332,1.587000000000,1.000000000000
1303745845,1.581000000000,10.000000000000
1303745868,1.580010000000,2.910000000000
1303746222,1.589000000000,1.000000000000
1303746909,1.559000000000,9.000000000000
1303746922,1.590000000000,1.000000000000
1303747542,1.590000000000,77.501000000000
1303748040,1.590000000000,1.000000000000
1303748045,1.551300000000,11.370000000000
1303748045,1.556100000000,8.206000000000
1303748045,1.560000000000,10.120000000000
1303748045,1.557300000000,11.520000000000
1303748045,1.525000000000,124.466000000000
1303748045,1.561600000000,11.220000000000
1303748045,1.525110000000,134.830000000000
1303748045,1.560100000000,11.220000000000
1303748045,1.550000000000,1.000000000000
1303748045,1.550000000000,4.000000000000
1303748045,1.562500000000,10.000000000000
1303748045,1.522000000000,35.518000000000
1303748045,1.525100000000,11.530000000000
1303748138,1.580000000000,3.006000000000
1303748138,1.578900000000,10.000000000000
1303748138,1.578800000000,31.280000000000
1303748256,1.526200000000,10.000000000000
1303748699,1.526190000000,3.089000000000
1303748785,1.525000000000,113.550000000000
1303748853,1.526190000000,11.911000000000
1303748853,1.525200000000,10.000000000000
1303748940,1.580000000000,20.130000000000
1303749085,1.525000000000,98.750000000000
1303749175,1.525210000000,3.640000000000
1303749295,1.525210000000,23.000000000000
1303749320,1.588900000000,1.188000000000
1303749391,1.525210000000,99.860000000000
1303749481,1.570000000000,1.000000000000
1303749775,1.570000000000,20.130000000000
1303749846,1.570000000000,135.060000000000
1303750039,1.522100000000,10.000000000000
1303750039,1.525210000000,97.056000000000
1303750048,1.521100000000,100.000000000000
1303750050,1.521090000000,10.000000000000
1303750139,1.570000000000,110.715000000000
1303750858,1.570000000000,50.335000000000
1303751167,1.569900000000,8.211000000000
1303751567,1.569900000000,22.143000000000
1303751900,1.569900000000,11.072000000000
1303752348,1.547900000000,9.930000000000
1303752348,1.549000000000,2.213000000000
1303752348,1.546900000000,10.000000000000
1303752412,1.547900000000,8.150000000000
1303752412,1.549000000000,17.787000000000
1303752412,1.546900000000,10.000000000000
1303752412,1.550000000000,63.475000000000
1303752556,1.550000000000,1.855000000000
1303752556,1.544000000000,8.210000000000
1303752565,1.550000000000,20.130000000000
1303752770,1.569900000000,14.890000000000
1303752770,1.550000000000,14.540000000000
1303752908,1.569900000000,25.183000000000
1303753024,1.569900000000,23.500000000000
1303753314,1.570000000000,20.130000000000
1303753616,1.523100000000,10.000000000000
1303753762,1.523090000000,8.232000000000
1303753785,1.523090000000,1.000000000000
1303753802,1.523090000000,0.768000000000
1303754406,1.569900000000,10.140000000000
1303754406,1.568900000000,10.000000000000
1303754735,1.527100000000,10.000000000000
1303754766,1.525200000000,19.770000000000
1303754846,1.527200000000,10.000000000000
1303754846,1.526200000000,15.000000000000
1303754863,1.526190000000,43.000000000000
1303754949,1.526190000000,1.540000000000
1303755035,1.530300000000,1.530000000000
1303755137,1.562800000000,6.114000000000
1303755137,1.561800000000,10.000000000000
1303755727,1.570000000000,5.110000000000
1303755727,1.569800000000,8.940000000000
1303755727,1.565400000000,10.000000000000
1303755727,1.567600000000,7.320000000000
1303755727,1.566400000000,8.890000000000
1303755885,1.570000000000,22.143000000000
1303755893,1.570000000000,20.140000000000
1303756063,1.540000000000,13.568000000000
1303756063,1.535000000000,1.530000000000
1303756484,1.534300000000,10.000000000000
1303756805,1.539000000000,10.000000000000
1303756805,1.540000000000,0.075000000000
1303756820,1.533600000000,6.670000000000
1303757464,1.530000000000,43.768000000000
1303757464,1.532700000000,8.810000000000
1303757464,1.530000000000,10.610000000000
1303757464,1.530100000000,26.490000000000
1303757464,1.532600000000,10.322000000000
1303757476,1.539000000000,6.670000000000
1303757476,1.540000000000,7.092000000000
1303758231,1.530000000000,143.650000000000
1303758231,1.530100000000,11.180000000000
1303758231,1.531100000000,10.000000000000
1303758231,1.530000000000,5.420000000000
1303758428,1.530000000000,37.980000000000
1303758428,1.531000000000,10.000000000000
1303758594,1.540000000000,12.143000000000
1303758594,1.539000000000,10.000000000000
1303758596,1.540000000000,7.803000000000
1303758596,1.550000000000,14.340000000000
1303759134,1.550000000000,34.135000000000
1303759134,1.549000000000,10.000000000000
1303759590,1.550000000000,51.525000000000
1303759868,1.555000000000,15.000000000000
1303759959,1.551000000000,10.000000000000
1303760171,1.550010000000,0.475000000000
1303760281,1.547000000000,57.525000000000
1303760281,1.546000000000,10.000000000000
1303760281,1.550990000000,2.930000000000
1303760467,1.550990000000,12.145000000000
1303760467,1.550990000000,18.050000000000
1303760632,1.531000000000,10.000000000000
1303760632,1.530000000000,0.690000000000
1303760886,1.530000000000,90.000000000000
1303760886,1.531000000000,10.000000000000
1303760924,1.531000000000,9.458000000000
1303760924,1.521110000000,239.148000000000
1303760924,1.523110000000,0.232000000000
1303760924,1.523200000000,9.480000000000
1303760924,1.530000000000,234.490000000000
1303760924,1.521100000000,2.770000000000
1303760924,1.521100000000,138.422000000000
1303761461,1.551400000000,12.820000000000
1303761461,1.552900000000,7.320000000000
1303762114,1.523200000000,7.465000000000
1303762132,1.521200000000,7.980000000000
1303762186,1.521100000000,3.530000000000
1303762637,1.521190000000,20.140000000000
1303762744,1.521190000000,14.052000000000
1303763045,1.521190000000,6.600000000000
1303763228,1.521190000000,7.155000000000
1303763358,1.521100000000,17.100000000000
1303763829,1.521190000000,16.072000000000
1303763829,1.530000000000,2.000000000000
1303764399,1.552400000000,1.010000000000
1303764528,1.553400000000,11.072000000000
1303764544,1.553400000000,10.940000000000
1303764544,1.553500000000,11.203000000000
1303764552,1.551100000000,1.006000000000
1303765672,1.550000000000,5.500000000000
1303765672,1.549000000000,10.000000000000
1303765763,1.550000000000,1.072000000000
1303765763,1.549000000000,10.000000000000
1303766021,1.549010000000,1.000000000000
1303766022,1.550000000000,2.472000000000
1303766022,1.549000000000,8.600000000000
1303767114,1.547200000000,7.030000000000
1303767302,1.547200000000,5.000000000000
1303767389,1.549990000000,29.978000000000
1303767389,1.549000000000,10.000000000000
1303767517,1.546200000000,2.590000000000
1303767750,1.549990000000,8.046000000000
1303767750,1.548000000000,2.029000000000
1303768065,1.547200000000,10.000000000000
1303768073,1.522000000000,475.434000000000
1303768073,1.545070000000,17.156000000000
1303768073,1.546200000000,7.410000000000
1303768682,1.549000000000,10.000000000000
1303768682,1.550000000000,7.110000000000
1303768682,1.550000000000,90.958000000000
1303768870,1.552400000000,6.800000000000
1303768870,1.553400000000,9.807000000000
1303769409,1.550000000000,1.400000000000
1303769409,1.551000000000,10.000000000000
1303769409,1.550000000000,15.030000000000
1303769459,1.559000000000,2.046000000000
1303769459,1.552400000000,10.000000000000
1303769459,1.553400000000,0.193000000000
1303769513,1.551000000000,10.000000000000
1303769513,1.550000000000,119.380000000000
1303769660,1.551000000000,10.000000000000
1303769660,1.550000000000,0.430000000000
1303769766,1.558000000000,10.000000000000
1303769766,1.559000000000,10.140000000000
1303770101,1.568900000000,9.326000000000
1303770101,1.559000000000,0.804000000000
1303770101,1.558000000000,10.000000000000
1303770113,1.568900000000,20.140000000000
1303770882,1.550000000000,90.000000000000
1303770882,1.551000000000,10.000000000000
1303771021,1.568800000000,10.000000000000
1303771021,1.569900000000,20.860000000000
1303771021,1.569800000000,2.100000000000
1303771021,1.570000000000,10.000000000000
1303771768,1.579800000000,20.000000000000
1303772840,1.579900000000,10.050000000000
1303772850,1.590000000000,10.000000000000
1303772871,1.590000000000,10.000000000000
1303772892,1.590000000000,9.070000000000
1303772931,1.590000000000,21.670000000000
1303773080,1.590000000000,118.900000000000
1303774201,1.589690000000,1.545000000000
1303774208,1.590000000000,1.857000000000
1303774208,1.580000000000,16.973000000000
1303774464,1.559000000000,10.000000000000
1303776264,1.580000000000,9.994000000000
1303776264,1.581000000000,9.861000000000
1303776487,1.553030000000,40.505000000000
1303776572,1.590000000000,0.200000000000
1303776572,1.589990000000,9.930000000000
1303776572,1.589000000000,10.000000000000
1303777250,1.590000000000,10.500000000000
1303777776,1.556000000000,10.000000000000
1303777795,1.555000000000,1.000000000000
1303777889,1.590000000000,20.140000000000
1303778161,1.555000000000,2.000000000000
1303778178,1.590000000000,1.000000000000
1303778182,1.590000000000,2.190000000000
1303778267,1.555000000000,1.000000000000
1303778348,1.590000000000,268.826000000000
1303778393,1.588000000000,1.000000000000
1303778874,1.551200000000,4.000000000000
1303779125,1.569000000000,10.000000000000
1303779125,1.570000000000,5.000000000000
1303779125,1.590000000000,288.130000000000
1303779174,1.590000000000,10.000000000000
1303779174,1.589000000000,10.000000000000
1303779174,1.590000000000,283.130000000000
1303779184,1.552200000000,7.050000000000
1303779418,1.590000000000,20.130000000000
1303779482,1.552200000000,5.000000000000
1303779482,1.553200000000,10.000000000000
1303779482,1.551200000000,17.550000000000
1303779538,1.559000000000,10.000000000000
1303779560,1.559000000000,1.097000000000
1303779803,1.589000000000,10.000000000000
1303779803,1.590000000000,10.130000000000
1303779941,1.590000000000,5.195000000000
1303779941,1.584000000000,4.880000000000
1303780587,1.550000000000,0.710000000000
1303780587,1.550100000000,10.180000000000
1303780587,1.552200000000,10.000000000000
1303780587,1.551200000000,79.110000000000
1303780868,1.589900000000,10.030000000000
1303780868,1.588900000000,10.000000000000
1303780868,1.590000000000,0.110000000000
1303781063,1.552000000000,10.000000000000
1303781091,1.552000000000,10.000000000000
1303781091,1.551000000000,10.025000000000
1303781118,1.550000000000,2.290000000000
1303781118,1.550000000000,5.000000000000
1303781118,1.551000000000,10.000000000000
1303781153,1.530000000000,51.690000000000
1303782248,1.588900000000,10.000000000000
1303782248,1.589900000000,8.520000000000
1303782248,1.590000000000,3.623000000000
1303782256,1.589000000000,10.000000000000
1303782308,1.590000000000,1.377000000000
1303782308,1.590000000000,618.822000000000
1303782308,1.589000000000,10.000000000000
1303782395,1.591000000000,6.960000000000
1303782402,1.594000000000,10.000000000000
1303782540,1.592000000000,5.000000000000
1303782740,1.595000000000,8.163000000000
1303782740,1.594000000000,9.970000000000
1303782740,1.594900000000,4.010000000000
1303782753,1.595000000000,11.072000000000
1303783528,1.595000000000,5.000000000000
1303783528,1.595000000000,17.143000000000
1303784521,1.551000000000,8.672000000000
1303784521,1.554000000000,15.270000000000
1303784521,1.553000000000,10.000000000000
1303784521,1.555000000000,10.000000000000
1303784528,1.550000000000,7.200000000000
1303784790,1.532000000000,1.060000000000
1303784825,1.538700000000,1.010000000000
1303785038,1.587000000000,2.860000000000
1303785038,1.588000000000,8.610000000000
1303785038,1.595000000000,3.523000000000
1303785038,1.590000000000,7.150000000000
1303785213,1.595000000000,18.241000000000
1303785213,1.594900000000,2.000000000000
1303785410,1.595000000000,13.108000000000
1303785410,1.594900000000,2.000000000000
1303785709,1.594900000000,2.000000000000
1303785730,1.594910000000,1.010000000000
1303785736,1.594910000000,2.000000000000
1303785763,1.595000000000,1.010000000000
1303785794,1.594900000000,2.000000000000
1303785794,1.595000000000,2.840000000000
1303786325,1.594800000000,10.000000000000
1303786600,1.595000000000,10.440000000000
1303786600,1.594900000000,2.000000000000
1303786637,1.594920000000,2.000000000000
1303786666,1.595000000000,36.600000000000
1303786776,1.551000000000,10.000000000000
1303786983,1.595000000000,10.140000000000
1303786983,1.594000000000,10.000000000000
1303787074,1.595000000000,20.130000000000
1303787360,1.561000000000,6.110000000000
1303787578,1.561000000000,5.130000000000
1303787847,1.594000000000,10.000000000000
1303788414,1.594010000000,8.000000000000
1303788858,1.595000000000,89.350000000000
1303788858,1.600000000000,3.240000000000
1303788858,1.595000000000,50.000000000000
1303788858,1.600000000000,10.190000000000
1303788858,1.595000000000,47.591000000000
1303788858,1.600000000000,57.459000000000
1303788858,1.600000000000,240.930000000000
1303788858,1.577000000000,1.240000000000
1303789034,1.591000000000,10.000000000000
1303789092,1.596000000000,8.000000000000
1303789093,1.596000000000,2.000000000000
1303789151,1.600000000000,34.000000000000
1303789151,1.600000000000,42.541000000000
1303789151,1.600000000000,1.990000000000
1303789151,1.600000000000,5.000000000000
1303789151,1.600000000000,43.000000000000
1303789151,1.600000000000,10.000000000000
1303789151,1.599000000000,10.000000000000
1303789151,1.600000000000,10.000000000000
1303789151,1.561000000000,1.000000000000
1303789151,1.600000000000,11.018000000000
1303789151,1.600000000000,100.000000000000
1303789151,1.600000000000,6.000000000000
1303789362,1.579000000000,10.000000000000
1303789688,1.597000000000,1.000000000000
1303789715,1.600000000000,10.000000000000
1303789736,1.600000000000,10.000000000000
1303789799,1.600000000000,10.000000000000
1303790197,1.600000000000,10.397000000000
1303790271,1.600000000000,100.650000000000
1303790375,1.600000000000,10.085000000000
1303790410,1.598110000000,1.240000000000
1303790814,1.598110000000,0.760000000000
1303790826,1.598010000000,12.000000000000
1303790840,1.598010000000,37.430000000000
1303791080,1.560000000000,61.949000000000
1303791080,1.552000000000,10.000000000000
1303791080,1.560100000000,414.031000000000
1303791080,1.598010000000,70.570000000000
1303791080,1.560100000000,49.450000000000
1303791080,1.531000000000,34.528000000000
1303791080,1.531000000000,10.647000000000
1303791080,1.540000000000,8.825000000000
1303791701,1.593100000000,20.140000000000
1303792095,1.593900000000,2.510000000000
1303793972,1.593900000000,7.490000000000
1303793972,1.594800000000,2.585000000000
1303794389,1.570000000000,1.390000000000
1303794459,1.570000000000,43.610000000000
1303794604,1.569890000000,2.000000000000
1303794684,1.569910000000,1.000000000000
1303794691,1.551000000000,9.160000000000
1303794777,1.550000000000,50.000000000000
1303794861,1.533100000000,2.000000000000
1303794861,1.533000000000,123.160000000000
1303794861,1.533210000000,20.786000000000
1303794861,1.533000000000,60.444000000000
1303794985,1.569790000000,2.000000000000
1303794985,1.550990000000,0.840000000000
1303795471,1.569890000000,9.000000000000
1303795762,1.533300000000,60.000000000000
1303795788,1.533100000000,2.000000000000
1303795828,1.594700000000,1.200000000000
1303795845,1.594800000000,7.415000000000
1303795845,1.595000000000,92.585000000000
1303795868,1.595000000000,20.000000000000
1303795884,1.595000000000,2.000000000000
1303797933,1.589790000000,86.500000000000
1303798242,1.589790000000,11.072000000000
1303798358,1.534100000000,33.620000000000
1303798358,1.534000000000,16.380000000000
1303798662,1.530100000000,83.940000000000
1303798662,1.533100000000,2.000000000000
1303798662,1.534000000000,13.620000000000
1303798766,1.589790000000,40.260000000000
1303801725,1.555000000000,1.000000000000
1303801725,1.556000000000,0.010000000000
1303801796,1.556000000000,0.990000000000
1303801796,1.557000000000,1.000000000000
1303801796,1.558000000000,1.000000000000
1303801796,1.559000000000,1.000000000000
1303801796,1.562000000000,24.010000000000
1303801796,1.560000000000,1.000000000000
1303801796,1.561000000000,1.000000000000
1303802831,1.535000000000,50.000000000000
1303802944,1.549900000000,1.000000000000
1303803328,1.550000000000,9.082000000000
1303803328,1.549900000000,2.000000000000
1303803682,1.535000000000,13.000000000000
1303804164,1.535000000000,46.590000000000
1303804754,1.550000000000,20.130000000000
1303805403,1.535000000000,5.320000000000
1303806085,1.535000000000,5.000000000000
1303806734,1.550000000000,5.000000000000
1303807502,1.535100000000,9.150000000000
1303807588,1.550000000000,30.000000000000
1303811346,1.535000000000,20.000000000000
1303811389,1.589790000000,138.853000000000
1303811389,1.562000000000,28.990000000000
1303811389,1.550000000000,35.788000000000
1303811389,1.589790000000,14.512000000000
1303811621,1.589700000000,35.000000000000
1303811997,1.589600000000,49.730000000000
1303811997,1.590000000000,0.010000000000
1303811997,1.600000000000,76.787000000000
1303811997,1.595000000000,10.000000000000
1303811997,1.599800000000,42.630000000000
1303812057,1.599900000000,5.000000000000
1303812061,1.599900000000,4.140000000000
1303812076,1.599910000000,0.860000000000
1303814431,1.535110000000,8.760000000000
1303814541,1.590000000000,5.000000000000
1303814541,1.600000000000,25.055000000000
1303814541,1.589600000000,0.150000000000
1303814810,1.535300000000,1.000000000000
1303814839,1.535400000000,10.000000000000
1303814839,1.535300000000,64.860000000000
1303814839,1.535200000000,10.000000000000
1303814839,1.535400000000,2.000000000000
1303814839,1.535110000000,13.140000000000
1303815254,1.536000000000,4.000000000000
1303816513,1.550100000000,10.350000000000
1303817034,1.550200000000,5.000000000000
1303817075,1.550200000000,38.630000000000
1303817270,1.550310000000,2.000000000000
1303817360,1.550210000000,3.000000000000
1303817457,1.550290000000,2.000000000000
1303817563,1.579600000000,9.590000000000
1303817563,1.579500000000,10.000000000000
1303817563,1.579900000000,20.860000000000
1303817563,1.583600000000,14.908000000000
1303818031,1.583500000000,18.480000000000
1303818031,1.589900000000,8.770000000000
1303818031,1.588400000000,5.330000000000
1303818040,1.598880000000,1.210000000000
1303818140,1.598880000000,16.726000000000
1303820055,1.550400000000,19.710000000000
1303820055,1.552400000000,4.000000000000
1303820055,1.552400000000,2.000000000000
1303820055,1.552200000000,11.070000000000
1303820055,1.552300000000,44.290000000000
1303820055,1.551000000000,8.930000000000
1303820496,1.558800000000,1.527000000000
1303820532,1.550600000000,5.000000000000
1303820532,1.550600000000,2.000000000000
1303820549,1.550500000000,1.850000000000
1303821307,1.560100000000,2.000000000000
1303821646,1.561200000000,9.120000000000
1303821646,1.561300000000,2.000000000000
1303821987,1.561200000000,5.000000000000
1303822176,1.586300000000,1.000000000000
1303822217,1.587300000000,1.585000000000
1303822217,1.586300000000,10.000000000000
1303822434,1.588700000000,10.000000000000
1303822437,1.589700000000,10.000000000000
1303822439,1.589700000000,10.000000000000
1303822443,1.589700000000,0.320000000000
1303822443,1.588700000000,9.680000000000
1303822534,1.600000000000,344.647000000000
1303822534,1.600000000000,289.813000000000
1303822534,1.599700000000,165.540000000000
1303823567,1.565600000000,1.000000000000
1303823946,1.573700000000,1.000000000000
1303824164,1.589700000000,10.000000000000
1303824164,1.599700000000,8.770000000000
1303824164,1.599900000000,10.110000000000
1303824164,1.589800000000,8.880000000000
1303824164,1.600000000000,100.000000000000
1303824164,1.600000000000,262.240000000000
1303824213,1.600000000000,7.000000000000
1303824509,1.628500000000,3.810000000000
1303824509,1.623000000000,9.000000000000
1303824509,1.645000000000,11.000000000000
1303824509,1.634000000000,10.000000000000
1303824509,1.648000000000,10.000000000000
1303824509,1.649900000000,2.000000000000
1303824509,1.650000000000,20.000000000000
1303824509,1.650000000000,124.350000000000
1303824509,1.649000000000,150.000000000000
1303824509,1.620000000000,122.900000000000
1303824509,1.612000000000,5.000000000000
1303824509,1.600000000000,36.113000000000
1303824509,1.619900000000,6.930000000000
1303824509,1.650000000000,100.000000000000
1303824509,1.620000000000,5.000000000000
1303824509,1.611900000000,23.680000000000
1303824509,1.650000000000,25.000000000000
1303824509,1.600000000000,1.000000000000
1303824509,1.650000000000,20.000000000000
1303824524,1.651000000000,1.010000000000
1303824555,1.668000000000,1.010000000000
1303824555,1.669900000000,16.180000000000
1303824555,1.670000000000,5.000000000000
1303824555,1.680000000000,100.000000000000
1303824555,1.682700000000,17.810000000000
1303824555,1.670000000000,10.000000000000
1303824603,1.680900000000,1.930000000000
1303824621,1.680900000000,5.800000000000
1303824688,1.681100000000,2.000000000000
1303824701,1.678800000000,1.010000000000
1303824723,1.679900000000,6.990000000000
1303824726,1.679900000000,3.010000000000
1303824755,1.679890000000,60.990000000000
1303824808,1.681810000000,2.000000000000
1303824831,1.681690000000,14.000000000000
1303824831,1.680700000000,10.000000000000
1303824859,1.652100000000,3.580000000000
1303825351,1.681700000000,10.000000000000
1303825752,1.682010000000,1.000000000000
1303825763,1.682700000000,41.730000000000
1303825763,1.682700000000,53.270000000000
1303825832,1.682100000000,119.900000000000
1303825832,1.681710000000,50.000000000000
1303825991,1.660100000000,9.680000000000
1303825991,1.660000000000,90.320000000000
1303826004,1.660000000000,164.760000000000
1303826004,1.660000000000,224.642000000000
1303826004,1.661000000000,10.000000000000
1303826031,1.661000000000,10.000000000000
1303826031,1.660000000000,268.358000000000
1303826207,1.600000000000,7.000000000000
1303826207,1.650000000000,9.303000000000
1303826207,1.658000000000,8.106000000000
1303826207,1.600000000000,2.781000000000
1303826441,1.600000000000,2.810000000000
1303826441,1.599000000000,10.000000000000
1303826441,1.680000000000,1.030000000000
1303826558,1.700000000000,1013.160000000000
1303826620,1.563500000000,1.000000000000
1303826734,1.650000000000,7.714000000000
1303826734,1.649000000000,10.000000000000
1303826744,1.674000000000,30.000000000000
1303826744,1.650000000000,12.286000000000
1303826744,1.680000000000,5.920000000000
1303826744,1.675000000000,10.000000000000
1303826744,1.682600000000,9.620000000000
1303826744,1.682500000000,25.000000000000
1303826744,1.682700000000,153.350000000000
1303826744,1.682600000000,2.000000000000
1303826744,1.690000000000,250.000000000000
1303826744,1.682700000000,458.270000000000
1303826744,1.700000000000,444.314000000000
1303826744,1.682800000000,24.430000000000
1303826744,1.698900000000,119.120000000000
1303826744,1.699000000000,10.000000000000
1303826744,1.690000000000,10.000000000000
1303826744,1.700000000000,100.000000000000
1303826744,1.699800000000,20.690000000000
1303826744,1.700000000000,715.000000000000
1303826770,1.607100000000,1.000000000000
1303826777,1.698900000000,10.000000000000
1303826777,1.699900000000,1.180000000000
1303826943,1.623100000000,1.000000000000
1303827048,1.694900000000,1.420000000000
1303827087,1.696900000000,10.000000000000
1303827127,1.698000000000,10.000000000000
1303827132,1.697000000000,2.000000000000
1303827217,1.699910000000,1.010000000000
1303827233,1.700000000000,4.990000000000
1303827233,1.700000000000,28.910000000000
1303827233,1.700000000000,89.430000000000
1303827233,1.700000000000,76.670000000000
1303827245,1.700000000000,38.340000000000
1303827245,1.700000000000,41.999000000000
1303827252,1.700000000000,1.010000000000
1303827276,1.700000000000,4.549000000000
1303827276,1.700000000000,18.660000000000
1303827276,1.700000000000,26.791000000000
1303827294,1.700000000000,9.330000000000
1303827294,1.700000000000,21.258000000000
1303827302,1.699910000000,4.936000000000
1303827302,1.624000000000,18.064000000000
1303827519,1.700000000000,4.670000000000
1303827519,1.695900000000,10.000000000000
1303827519,1.700000000000,135.370000000000
1303827519,1.699900000000,10.000000000000
1303827519,1.690000000000,1.000000000000
1303827524,1.700000000000,2.330000000000
1303827524,1.700000000000,33.913000000000
1303827524,1.699000000000,10.000000000000
1303827524,1.700000000000,6.940000000000
1303827533,1.700000000000,1.040000000000
1303827621,1.699900000000,2.000000000000
1303827621,1.700000000000,348.000000000000
1303827692,1.700000000000,4.616000000000
1303827765,1.701000000000,25.000000000000
1303827823,1.641100000000,1.000000000000
1303827985,1.692000000000,1.000000000000
1303828033,1.700000000000,1.000000000000
1303828100,1.651200000000,1.000000000000
1303828134,1.697000000000,1.000000000000
1303828488,1.709900000000,2.000000000000
1303828488,1.701000000000,70.000000000000
1303828488,1.697500000000,25.000000000000
1303828488,1.700000000000,16.950000000000
1303828488,1.699900000000,1.000000000000
1303828488,1.710000000000,5.050000000000
1303828652,1.651100000000,1.000000000000
1303828666,1.708000000000,1.000000000000
1303828818,1.651100000000,10.000000000000
1303828818,1.650100000000,7.620000000000
1303828867,1.704000000000,10.000000000000
1303828912,1.705000000000,5.000000000000
1303829033,1.661000000000,4.530000000000
1303829218,1.700900000000,1.000000000000
1303829848,1.662000000000,10.000000000000
1303829927,1.640200000000,9.800000000000
1303829927,1.640200000000,2.000000000000
1303829927,1.655000000000,7.000000000000
1303829927,1.661000000000,5.280000000000
1303829927,1.640100000000,40.004000000000
1303829927,1.650100000000,2.616000000000
1303829927,1.650000000000,7.000000000000
1303829927,1.660000000000,26.300000000000
1303830045,1.661000000000,10.000000000000
1303830200,1.641100000000,1.000000000000
1303830237,1.641100000000,10.000000000000
1303830530,1.641100000000,10.000000000000
1303830574,1.640100000000,30.000000000000
1303831072,1.640100000000,94.483000000000
1303831072,1.644100000000,5.517000000000
1303831803,1.622500000000,25.000000000000
1303831940,1.646600000000,30.354000000000
1303831940,1.645500000000,10.000000000000
1303831940,1.646500000000,2.000000000000
1303832112,1.644300000000,1.260000000000
1303832112,1.650000000000,5.000000000000
1303832112,1.659900000000,2.000000000000
1303832112,1.660000000000,42.130000000000
1303832112,1.643300000000,10.000000000000
1303832160,1.660000000000,10.130000000000
1303832160,1.659000000000,10.000000000000
1303832310,1.660000000000,25.000000000000
1303832635,1.660000000000,20.140000000000
1303832702,1.670000000000,20.140000000000
1303832795,1.670000000000,79.860000000000
1303833166,1.689700000000,10.356000000000
1303833166,1.689600000000,2.000000000000
1303833166,1.672000000000,4.000000000000
1303833299,1.689700000000,7.320000000000
1303833544,1.689600000000,9.740000000000
1303833544,1.700000000000,3.000000000000
1303833544,1.690000000000,10.000000000000
1303833544,1.699800000000,163.420000000000
1303833544,1.700000000000,45.000000000000
1303833544,1.700000000000,1.000000000000
1303833544,1.700000000000,6.960000000000
1303833544,1.699900000000,10.170000000000
1303833544,1.689700000000,82.324000000000
1303833644,1.701100000000,10.000000000000
1303833666,1.701100000000,8.000000000000
1303833797,1.700000000000,168.386000000000
1303833797,1.701000000000,10.000000000000
1303833994,1.659100000000,1.115000000000
1303833994,1.650100000000,10.411000000000
1303834107,1.641420000000,1.614000000000
1303834407,1.660000000000,83.145000000000
1303834407,1.660100000000,9.855000000000
1303834407,1.660100000000,2.000000000000
1303834414,1.699900000000,10.143000000000
1303834414,1.699800000000,2.000000000000
1303834414,1.698800000000,10.000000000000
1303834605,1.661100000000,10.000000000000
1303834605,1.660000000000,48.000000000000
1303834605,1.660100000000,2.000000000000
1303834960,1.689000000000,10.000000000000
1303834960,1.690000000000,10.520000000000
1303834989,1.699800000000,9.790000000000
1303835022,1.699900000000,55.000000000000
1303835068,1.660000000000,13.480000000000
1303835068,1.699810000000,0.612000000000
1303835068,1.660100000000,2.000000000000
1303835135,1.698800000000,10.000000000000
1303835136,1.699790000000,5.024000000000
1303835170,1.698800000000,5.000000000000
1303835354,1.681000000000,10.000000000000
1303835403,1.681000000000,10.000000000000
1303835403,1.680000000000,10.000000000000
1303835415,1.660310000000,12.770000000000
1303835720,1.675000000000,26.720000000000
1303835863,1.698700000000,10.000000000000
1303835930,1.699700000000,2.620000000000
1303835930,1.698700000000,10.000000000000
1303835970,1.699790000000,36.976000000000
1303835970,1.697800000000,4.160000000000
1303835999,1.699810000000,4.244000000000
1303836467,1.699790000000,0.756000000000
1303836467,1.699900000000,10.340000000000
1303836467,1.699980000000,2.472000000000
1303836521,1.699980000000,20.130000000000
1303836656,1.699980000000,9.720000000000
1303837060,1.696000000000,7.670000000000
1303837128,1.699900000000,10.000000000000
1303837128,1.696900000000,2.330000000000
1303837128,1.699900000000,9.660000000000
1303837128,1.700000000000,49.160000000000
1303837128,1.700000000000,428.850000000000
1303837152,1.700000000000,1.830000000000
1303837152,1.699000000000,5.340000000000
1303837152,1.700000000000,12.970000000000
1303837300,1.695000000000,98.000000000000
1303837300,1.696000000000,10.000000000000
1303837334,1.698900000000,10.000000000000
1303837334,1.699900000000,2.000000000000
1303837334,1.700000000000,8.130000000000
1303837370,1.700000000000,90.040000000000
1303837370,1.700000000000,10.000000000000
1303837370,1.700000000000,5.000000000000
1303837441,1.709900000000,1.000000000000
1303837478,1.710000000000,1.220000000000
1303837873,1.705000000000,5.420000000000
1303837900,1.707000000000,1.423000000000
1303837920,1.705000000000,1.410000000000
1303838217,1.706000000000,7.980000000000
1303838372,1.705000000000,10.000000000000
1303838390,1.704000000000,5.000000000000
1303838470,1.720000000000,51.910000000000
1303838470,1.711370000000,14.634000000000
